iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
2,1,5,1,0.0,-209784.8059815483,-1.6273969853883166,58.63264447895935,352.9089244386965,10.814662064162981,18.76577696970045,9.196377856149192,35.681443429576376,47.94050580336614,165.50138153883532,178.99538315004932,30.828578355898777
2,1,6,1,0.0,-415624.20628774096,-2.394250512699504,35.18094356024313,292.6491033723886,13.61444274981374,39.61806645767422,4.940265182851349,59.62794752838906,58.43624838189643,177.62156917727802,200.0,14.309573316581039
2,1,7,1,0.0,-445460.5241302972,-1.8688244739091724,63.106741162316716,330.0146481276905,15.644503587774556,44.054553562934736,10.0,169.4359117694195,70.3596530950461,204.7288734623593,200.0,20.757951567050313
2,1,8,1,0.0,-302308.2738082415,-2.5845238360106153,39.795675600262925,278.847045030483,10.285320585315958,23.01852432657391,3.9816039562593044,158.68968403578148,47.08261127759036,201.94785847310484,174.20455715985614,18.17117378169661
2,1,9,1,0.0,-412651.24499368825,-2.19671101798443,38.573632593726174,326.75686700189385,19.32874668893222,32.30300056260867,5.09517520804344,110.1809704930448,54.41833904675235,176.15509635512075,100.71442371493478,16.095074243260896
2,1,10,1,0.0,-430543.56038147566,-2.0469161548635872,66.14189085777926,291.6855782209196,13.973671588293506,45.10375623112551,5.801567192121477,187.81201159758535,78.62507738741199,164.9214177585317,101.6556543662281,22.91161260661301
2,1,11,1,0.0,-449068.0754077917,-1.79086570949224,28.034677649186467,235.76342116680686,15.665598411844563,31.43284297661736,7.412657706281874,160.33499090892903,28.096687278815367,178.3403486882099,155.57092656524526,40.0
2,1,12,1,0.0,-39992.55587980126,0.3410164174551243,47.80458592109048,234.94508567066504,5.0,34.95397040208984,2.8709569315759635,127.35544186956923,45.62124605545032,193.32668770603158,72.10901810592202,25.813923590858213
2,1,13,1,0.0,-419134.73179962236,-2.147117648397152,13.405463753785899,258.52403174479366,17.333465882596926,26.558057670286928,4.687749546900716,83.66954966560593,33.94262196183076,179.80800904841018,128.3946288381552,33.24598359373463
2,1,14,1,0.0,-430649.5228469131,-1.9015817689899235,10.150831777592465,271.5514646230458,16.327571979285594,40.49328244866297,10.0,66.86818447290675,44.68341876313051,186.8207189821118,142.2894720042777,20.14350990576575
2,1,15,1,0.0,-402591.3298941794,-2.0419696767256146,74.99241795501455,247.55886810118795,11.891442503535869,33.100971173274516,7.292223362373763,63.94440189493763,8.042201202871123,168.674410899251,148.95448525110757,37.62840974707426
2,1,16,1,0.0,-56034.88589949131,0.724770807356959,56.07087850655141,242.85985818853453,16.708701991809235,43.818481700565336,7.162631438352229,172.91515160779426,44.97012462214695,195.55436555578402,166.21586389135845,37.29795557255754
2,1,17,1,0.0,-29693.887370813947,0.6688577877862759,89.17610918559743,227.4338077430701,10.6215800624141,25.216131368693247,7.769284275658788,107.25240923533569,4.50059118272155,198.8918467406731,136.3509947869765,33.713425522792825
2,1,18,1,0.0,-287335.2247913613,-3.2023209448786485,25.771090649944842,273.77880184129594,14.603956292442376,17.441904606362844,7.000543944080499,98.84858962994632,21.565397032156596,159.33338881059507,29.577711231746346,34.01526123304326
2,1,19,1,0.0,-434476.116184936,-1.9684885874932117,69.38723096120111,311.6899771541976,15.640992344935688,35.63893718853982,5.540017279126404,165.6535827258745,35.0904865883809,177.8739264368714,124.08413148622311,39.47988089159601
2,1,20,1,0.0,-314936.32081898325,-2.4326077641359505,21.705316125654846,250.88755585759367,15.277413111417877,16.84434282523838,7.8447002226384015,145.19990548899074,14.821596098615064,159.9783180890749,148.61229379377622,21.016632825898473
2,1,21,1,0.0,-37121.46086335699,0.5639479880247029,38.21718803889209,261.8228962392423,16.754616305279256,13.54999023761132,2.1302019205659395,122.37659389445574,35.19242107834421,177.5505883110017,98.77638639787355,40.0
2,1,22,1,0.0,-413703.53125453996,-2.506156489278009,26.708229581234683,283.4250668735924,13.831421423223919,38.31097468748127,7.9860309710843795,149.1414013609105,50.810577692193775,179.89490866909745,116.38967054166193,16.516680815441465
2,1,23,1,0.0,-410851.5778901654,-2.1085986593595316,15.997807609234426,242.19309498546684,12.790551524251072,29.469178255727577,7.243189061008425,158.9859569196208,10.015244708261791,165.28950744583176,159.05439222711354,35.74026514118386
2,1,24,1,0.0,-27767.862018318137,0.7748406159067514,81.29654183816834,317.73313283468616,16.75139363390963,31.991076150103666,5.876705387240775,89.1274750385363,43.64409948152035,182.34854249185105,139.1712672532173,14.701287812355062
2,1,25,1,0.0,-244856.56599668303,-1.9580035926324064,67.53914630491845,278.39872922458545,11.623355600598776,18.647369985693203,7.7318073498578554,49.261496658039384,24.35588135262656,168.95004007805312,134.3851080192652,33.13337202192281
2,1,26,1,0.0,-229196.91907492725,-1.8263035537877428,45.43166037624747,305.13998680073075,7.180333811483921,26.206343454283886,6.434134666006011,131.96806380158623,42.42451308031378,165.40399648999033,149.42772611935177,34.21072837211413
2,1,27,1,0.0,-312721.5038876207,-2.8819574714737493,31.90772597802504,272.76096346778934,15.348713934422536,17.15189855650901,7.859665417642805,149.52948907574478,47.370821797605174,170.2435687684697,75.88587997851405,24.909833562433896
2,1,28,1,0.0,-398908.4232653283,-3.0235564183061565,32.59109411334117,247.29216724122952,8.44925487357124,42.903684458307495,3.057466931738593,162.6284283090163,45.28957468204942,176.08717937602168,156.6456053560355,14.918733583064991
2,1,29,1,0.0,-34094.9516849154,0.7371880937405763,91.25978788630485,236.67043757582613,13.75976234695869,32.190962807266644,7.313237382859975,126.06697910020166,10.48882421835139,154.0282523668156,124.92830019488272,32.968586958382204
2,1,30,1,0.0,-194445.8925510808,-2.316852733681865,44.33215718724431,267.6582108823968,9.207980052077662,17.838991540341652,4.79256801663495,65.88651264690819,27.301175598925,165.9689677270173,67.80887609778662,36.091625550095564
2,1,31,1,0.0,-422778.85603183997,-2.1612092074128793,10.0,257.5491849317517,16.149502436156503,30.13952192474472,4.011392422296417,97.93134416041943,38.18015599923552,185.55913883271222,100.35490702347593,39.33326560844781
2,1,32,1,0.0,-356415.14977970533,-2.784527958817421,70.61238137420384,316.35388917969885,8.43428823540441,36.306108104459156,6.333119096159359,181.39471755263634,44.17062985408766,197.2409254244381,143.77395446745507,24.323606535884316
2,1,33,1,0.0,-303122.6419275361,-3.12591095552065,47.148044062430756,278.15315884562574,13.473677540318572,18.53340104767578,6.963440358239123,159.06217069620834,30.57953715681894,182.00906150030414,77.1284529507003,16.954430326750888
2,1,34,1,0.0,-196985.2076977417,-1.8660642038662225,23.153611315880205,323.31703084330127,8.057905272653915,22.036098562594532,6.571099765070074,77.8328318050619,61.3706852787149,181.1772094705373,157.95019485882082,27.33216210315912
2,1,35,1,0.0,-449415.334145097,-1.6358249287373157,43.63545809375718,276.0115313270106,19.39168804193992,36.75190224620871,4.127755404939204,187.6772325497799,21.305008593667317,162.08300099993994,100.58330404861687,22.656406330374246
2,1,36,1,0.0,-38903.53552831015,0.7023064539372927,88.38707720740828,271.7976537622137,14.668809317169512,29.124601987994932,8.476362014546494,156.65455207986653,71.27012962391665,165.24099925597415,157.90654021289083,32.440998880676716
2,1,37,1,0.0,-278280.83691513655,-1.795332144273406,62.325806240869355,263.46123856451703,11.030673656024767,21.472152103456054,7.504809492028289,77.00237141293093,22.77848209039906,174.002012393254,149.43567950224752,38.93554873059198
2,1,38,1,0.0,-445736.6568174798,-1.588000700250805,28.981715616888724,278.4048763445866,17.190953282529083,46.23111183278282,3.721723826071748,85.1692263649322,23.401958964590754,156.20920244765577,132.43934051130674,14.31535902625425
2,1,39,1,0.0,-352461.6361540513,-2.5729099193781404,52.93574067902747,259.71445737845585,15.335494112887648,19.288653930663695,7.9829548157668,156.92233370871628,17.26172447081992,173.80057364157713,101.0716783136431,28.602167267286113
3,0,0,1,0.0,-392683.6362863315,-2.656331199614386,63.43930162330412,349.1486910797332,12.483583158261702,36.97506604948034,7.392492922202922,121.81617961587399,38.38511929541146,189.0189088872524,164.0,19.74375091780094
3,0,1,1,0.0,-34867.9042310115,0.6913807436229799,59.742548977943876,348.6231871604647,9.666067661717316,49.899159245848516,2.5138728217197936,109.4065040309101,37.819655769629314,186.86983048703,166.86946257534748,20.92043733688549
3,0,2,1,0.0,-362573.7857690065,-3.39274566831336,78.53394822043268,285.1932094071945,9.236769255260002,35.153435300109415,5.664469832820399,145.67644482393828,42.716688918481694,198.0,153.69569877438664,7.981354003305877
3,0,3,1,0.0,-391725.415952862,-2.8315864542441576,74.80928349359571,311.3695869613446,10.72784297081752,40.71181676346595,4.769108203927196,105.91176024385695,33.06999598383712,172.92377472910258,143.67417907271798,16.564638672577026
3,0,4,1,0.0,-285056.8883567237,-2.9176126441627237,75.2474365782185,261.64790961834257,9.464467938908973,24.51864398762006,8.197656613879483,140.69625002997998,35.119163578680826,170.0486954305129,147.11275026869365,10.827382440469759
3,0,5,1,0.0,-373826.0295460048,-2.9407404583220735,61.666750859342415,334.17624215397126,14.715063150501976,27.59201648366126,6.186010644686381,119.47325024437912,25.21328441347474,182.22142176995303,120.44143605166256,16.18494758818363
3,0,6,1,0.0,-243857.857961739,-2.77704210542729,70.00513945500882,281.66002258628885,10.418710662253734,18.871485382867803,6.012204425735656,127.94832390555939,37.88939068631416,171.31960463712124,186.80673391498217,8.943014559545343
3,0,7,1,0.0,-371104.5279441844,-2.905114667345562,79.65768253533294,306.68655847892,13.651416322855056,26.92886752047265,6.1039468934471275,104.66192468323452,39.79193488118113,175.41152871003024,144.028107184006,15.751795027182581
3,0,8,1,0.0,-373877.15650091827,-2.7756059793586645,80.76420458005637,327.057145207978,10.684871712268748,37.93651862053939,8.30041220615037,99.75300530263415,31.182134323994404,172.89881777408925,124.76642195921161,23.05466311274371
3,0,9,1,0.0,-326664.05683504755,-3.86781343860208,58.86416559449482,323.21437050868997,6.835131218780697,46.64743077206279,4.543794473856254,95.05587887152598,54.66534593954065,161.8984603788009,128.24117390412357,4.979509273605861
3,0,10,1,0.0,-348323.5206850469,-2.8480892594634475,40.55981904758531,307.20127571074636,10.027910331838925,33.3473543202965,5.778404823165108,76.58018697429605,26.536940521120346,168.89255569070824,132.1546938753113,23.898964414611463
3,0,11,1,0.0,-366082.86229434115,-3.0168100982370145,63.20338386623076,316.2716947290375,10.65664545251754,36.384662788481016,7.772555508517069,87.28878510236632,43.299287740004544,162.1144302099524,155.93067553242582,14.531137242799574
3,0,12,1,0.0,-401613.8473718014,-2.4496972339336143,65.10302513417278,321.79682530295435,13.34125452084836,46.45110428678555,5.064164991882969,120.15867018316666,32.270593876224666,151.33408280140654,138.8312367486833,4.425110973028457
3,0,13,1,0.0,-213472.80906766208,-2.4800892361611,55.98534779381163,307.49531781614854,6.384588441264212,27.859117638840168,6.3034026289148795,115.67782385503159,28.676718237953622,168.47476681293372,140.36922227467085,17.265242314971903
3,0,14,1,0.0,-234491.5164372525,-2.22506059553042,64.62012554361694,322.2906673725957,5.537973878984403,37.59215111148128,6.56787593587777,84.73946806386117,41.14800856264496,181.1689568246804,152.67420057307692,25.55849223644319
3,0,15,1,0.0,-274184.79641718435,-3.7719171589411333,41.65024934022838,347.27483009471723,7.988089910073634,31.85512316783078,3.6647157846053213,129.15554821612383,36.908563828868466,160.1460443168756,113.92362718210288,4.731964563245203
3,0,16,1,0.0,-374077.0738915525,-3.200079707843002,62.576122549506934,300.51173537827447,9.830833992055219,43.987204666788315,6.763401870556793,107.48656820674387,19.777515984469982,154.8244799623629,138.21774565384968,6.708683262279477
3,0,17,1,0.0,-196298.48082697458,-3.165280608879514,43.66201719513171,272.6940781342806,7.131780804558547,23.83348075072763,8.957204399249907,78.54921379062384,34.601402439100426,181.68487760793545,144.45715149186432,5.697669594948446
3,0,18,1,0.0,-264545.0184294653,-3.213247047913463,49.29913908771645,332.8158934792938,8.45257620850305,29.63672575549103,10.0,92.6556076230008,40.409841019698526,172.50988060871097,151.62556689079543,9.606724749160588
3,0,19,1,0.0,-250299.2602145295,-3.413085588030804,58.50297937829433,295.5484105824509,5.77857039354032,38.100127473410744,6.783853717354014,112.84820133941787,31.861671011018224,162.77516786372573,102.44524885829762,8.733612507554064
3,0,20,1,0.0,-27292.805945145556,0.5715328406476978,56.89560866516076,279.72539436249065,7.368287955180327,26.133224690789085,2.8,97.56249909045818,37.86032343131757,156.86999475211704,142.68487166574687,21.88016654945232
3,0,21,1,0.0,-357254.01762058696,-2.812430582308888,82.89977486389049,283.3774281877514,11.034798765766828,28.94381126095857,4.605418818152788,105.79099477899243,44.723198372246394,157.56336291524954,133.29904062884822,19.517744388502855
3,0,22,1,0.0,-271034.76950524526,-2.535196468444129,38.39158415384614,351.7606855139717,5.032558250667955,49.33600663976751,6.2336129643771825,166.0,40.16680928806298,150.88527766801974,194.2726560067413,15.910809043725685
3,0,23,1,0.0,-196184.9710896436,-2.7497517568360283,58.69050107282633,298.12991637879713,6.773010708959948,24.15482231245392,3.8688266787419576,96.4731360922828,37.40099719999832,155.36213281867816,141.97316713305173,10.724236472494077
3,0,24,1,0.0,-244118.30411455725,-3.3177396820118847,61.02411665155546,270.90545951503,7.30836669232435,28.9430647855319,6.1871161548127365,87.44333634354918,54.30778450931439,165.50493190592283,118.07259668180791,7.170026103362367
3,0,25,1,0.0,-366861.22897384525,-3.0975797597011905,52.93354141590258,332.6925873737808,10.479878807104477,44.21636003085398,8.842380540293723,64.3534228872353,39.56045246127829,174.89194889922155,163.2296583874206,8.26345018971809
3,0,26,1,0.0,-245769.5557797551,-3.4827023166566065,51.02785262231595,268.40533152419187,5.294709245730691,40.77973384898235,7.741406568610199,95.47599504393341,35.97021722612299,170.63876566882345,103.51194790177661,7.082593453646424
3,0,27,1,0.0,-265155.8858268951,-2.6673124830486676,73.52446537188915,307.76590205056317,5.0,44.71227702492536,5.373587054812147,132.24148549567428,48.72399342358487,173.9521552411435,133.23834653685466,21.074366798498097
3,0,28,1,0.0,-212664.8844946767,-2.677580637949114,52.30175624768843,343.5635339404101,8.268150378762858,23.595658599150475,6.824471272312444,86.71963025102215,52.364645083642785,161.67747843505393,158.49846834958032,12.62101059035405
3,0,29,1,0.0,-33682.36736144283,0.6637328730590565,50.22765872729504,285.9040434696958,11.331765997913685,31.543156035624108,2.8570505346509076,109.15607989778621,41.06368348632054,177.731491045301,163.8259691376247,26.777173827414977
3,0,30,1,0.0,-149942.22864003733,-2.9686698175211848,65.72110491432969,359.1910006025797,5.0,26.649562549459855,5.671636689253438,99.44551502956948,41.72003424043994,151.4723499251954,143.3652165775963,4.067883547641894
3,0,31,1,0.0,-190216.79137907768,-2.3260910814736433,50.76388233530538,287.51146326406,6.157423626507484,27.03213654073724,6.560748439640882,60.44675194422757,35.49184857197108,159.44212747943502,158.31880277307775,15.77359345760782
3,0,32,1,0.0,-237397.48858646606,-3.4446081464980596,57.42871262859325,285.0372478865804,9.06586476201925,24.101819707127472,5.607827856260646,52.649067017230536,77.86027168628218,167.73752673833144,143.03339238479,4.0
